cycle,root_branching_factor,selected_policy,possible_job_sets
18661,1,DRAIN,"|8956|"
18662,1,DRAIN,"|8956|"
18663,1,DRAIN,"|8956|"
18664,1,DRAIN,"|8956|"
18665,1,DRAIN,"|8956|"
18666,1,DRAIN,"|8956|"
18667,1,DRAIN,"|8956|"
18668,1,DRAIN,"|8956|"
18669,1,DRAIN,"|8956|"
18670,1,DRAIN,"|8956|"
18671,1,DRAIN,"|8956|"
18672,1,DRAIN,"|8956|"
18673,1,DRAIN,"|8956|"
18674,1,BACKFILL,"|8956|"
18675,1,BACKFILL,"|8956|"
18676,1,BACKFILL,"|8956|"
18677,1,BACKFILL,"|8956|"
18678,1,BACKFILL,"|8956|"
18679,1,BACKFILL,"|8956|"
18680,1,BACKFILL,"|8956|"
18681,1,BACKFILL,"|8956|"
18682,1,BACKFILL,"|8956|"
18683,1,BACKFILL,"|8956|"
18684,1,BACKFILL,"|8956|"
18685,1,BACKFILL,"|8956|"
18686,1,BACKFILL,"|8956|"
18687,1,BACKFILL,"|8956|"
18688,1,BACKFILL,"|8956|"
18689,1,BACKFILL,"|8956|"
18690,1,BACKFILL,"|8956|"
18691,1,BACKFILL,"|8956|"
18692,1,BACKFILL,"|8956|"
18693,1,DRAIN,"|8956|"
18694,1,DRAIN,"|8956|"
18695,1,DRAIN,"|8956|"
18696,1,BACKFILL,"|8956|"
18697,1,BACKFILL,"|8956|"
18698,1,BACKFILL,"|8956|"
18699,1,BACKFILL,"|8956|"
18700,1,BACKFILL,"|8956|"
18701,1,BACKFILL,"|8956|"
18702,1,DRAIN,"|8956|"
18703,1,DRAIN,"|8956|"
18704,1,DRAIN,"|8956|"
18705,1,DRAIN,"|8956|"
18706,1,DRAIN,"|8956|"
18707,1,DRAIN,"|8956|"
18708,1,BACKFILL,"|8956|"
18709,1,DRAIN,"|8956|"
18710,1,BACKFILL,"|8956|"
18711,1,DRAIN,"|8956|"
18712,1,DRAIN,"|8956|"
18713,1,DRAIN,"|8956|"
18714,1,BACKFILL,"|8956|"
18715,1,BACKFILL,"|8956|"
18716,1,BACKFILL,"|8956|"
18717,1,BACKFILL,"|8956|"
18718,1,BACKFILL,"|8956|"
18719,1,BACKFILL,"|8956|"
18720,1,BACKFILL,"|8956|"
18721,1,BACKFILL,"|8956|"
18722,1,BACKFILL,"|8956|"
18723,1,DRAIN,"|8956|"
18724,1,DRAIN,"|8956|"
18725,1,BACKFILL,"|8956|"
18726,1,BACKFILL,"|8956|"
18727,1,WFP1,"|8956|"
18728,1,DRAIN,"|8958|"
18729,1,DRAIN,"|8958|"
18730,1,DRAIN,"|8958|"
18731,1,BACKFILL,"|8958|"
18732,1,BACKFILL,"|8958|"
18733,1,BACKFILL,"|8958|"
18734,1,DRAIN,"|8958|"
18735,1,BACKFILL,"|8958|"
18736,1,DRAIN,"|8958|"
18737,1,BACKFILL,"|8958|"
18738,1,BACKFILL,"|8958|"
18739,1,BACKFILL,"|8958|"
18740,1,DRAIN,"|8958|"
18741,1,DRAIN,"|8958|"
18742,1,BACKFILL,"|8958|"
18743,1,DRAIN,"|8958|"
18744,1,BACKFILL,"|8958|"
18745,1,DRAIN,"|8958|"
18746,1,BACKFILL,"|8958|"
18747,1,BACKFILL,"|8958|"
18748,1,BACKFILL,"|8958|"
18749,1,BACKFILL,"|8958|"
18750,1,DRAIN,"|8958|"
18751,1,DRAIN,"|8958|"
18752,1,BACKFILL,"|8958|"
18753,1,BACKFILL,"|8958|"
18754,1,BACKFILL,"|8958|"
18755,1,BACKFILL,"|8958|"
18756,1,BACKFILL,"|8958|"
18757,1,DRAIN,"|8958|"
18758,1,BACKFILL,"|8958|"
18759,1,BACKFILL,"|8958|"
18760,1,BACKFILL,"|8958|"
18761,1,BACKFILL,"|8958|"
18762,1,BACKFILL,"|8958|"
18763,1,BACKFILL,"|8958|"
18764,1,BACKFILL,"|8958|"
18765,1,BACKFILL,"|8958|"
18766,1,BACKFILL,"|8958|"
18767,1,DRAIN,"|8958|"
18768,1,BACKFILL,"|8958|"
18769,1,DRAIN,"|8958|"
18770,1,BACKFILL,"|8958|"
18771,1,BACKFILL,"|8958|"
18772,1,BACKFILL,"|8958|"
18773,1,BACKFILL,"|8958|"
18774,1,BACKFILL,"|8958|"
18775,1,BACKFILL,"|8958|"
18776,1,DRAIN,"|8958|"
18777,1,BACKFILL,"|8958|"
18778,1,BACKFILL,"|8958|"
18779,1,DRAIN,"|8958|"
18780,1,BACKFILL,"|8958|"
18781,1,BACKFILL,"|8958|"
18782,1,BACKFILL,"|8958|"
18783,1,BACKFILL,"|8958|"
18784,1,BACKFILL,"|8958|"
18785,1,BACKFILL,"|8958|"
18786,1,BACKFILL,"|8958|"
18787,1,DRAIN,"|8958|"
18788,1,BACKFILL,"|8958|"
18789,1,BACKFILL,"|8958|"
18790,1,BACKFILL,"|8958|"
18791,1,BACKFILL,"|8958|"
18792,1,BACKFILL,"|8958|"
18793,1,BACKFILL,"|8958|"
18794,1,DRAIN,"|8958|"
18795,1,BACKFILL,"|8958|"
18796,1,BACKFILL,"|8958|"
18797,1,BACKFILL,"|8958|"
18798,1,BACKFILL,"|8958|"
18799,1,DRAIN,"|8958|"
18800,1,DRAIN,"|8958|"
18801,1,BACKFILL,"|8958|"
18802,1,BACKFILL,"|8958|"
18803,1,BACKFILL,"|8958|"
18804,1,BACKFILL,"|8958|"
18805,1,BACKFILL,"|8958|"
18806,1,BACKFILL,"|8958|"
18807,1,BACKFILL,"|8958|"
18808,1,BACKFILL,"|8958|"
18809,1,BACKFILL,"|8958|"
18810,1,BACKFILL,"|8958|"
18811,1,BACKFILL,"|8958|"
18812,1,DRAIN,"|8958|"
18813,1,DRAIN,"|8958|"
18814,1,DRAIN,"|8958|"
18815,1,DRAIN,"|8958|"
18816,1,BACKFILL,"|8958|"
18817,1,DRAIN,"|8958|"
18818,1,DRAIN,"|8958|"
18819,1,DRAIN,"|8958|"
18820,1,BACKFILL,"|8958|"
18821,1,BACKFILL,"|8958|"
18822,1,BACKFILL,"|8958|"
18823,1,BACKFILL,"|8958|"
18824,1,DRAIN,"|8958|"
18825,1,BACKFILL,"|8958|"
18826,1,BACKFILL,"|8958|"
18827,1,BACKFILL,"|8958|"
18828,1,BACKFILL,"|8958|"
18829,1,DRAIN,"|8958|"
18830,1,DRAIN,"|8958|"
18831,1,DRAIN,"|8958|"
18832,1,DRAIN,"|8958|"
18833,1,DRAIN,"|8958|"
18834,1,DRAIN,"|8958|"
18835,1,DRAIN,"|8958|"
18836,1,BACKFILL,"|8958|"
18837,1,DRAIN,"|8958|"
18838,1,DRAIN,"|8958|"
18839,1,DRAIN,"|8958|"
18840,1,BACKFILL,"|8958|"
18841,1,DRAIN,"|8958|"
18842,1,DRAIN,"|8958|"
18843,1,DRAIN,"|8958|"
18844,1,DRAIN,"|8958|"
18845,1,BACKFILL,"|8958|"
18846,1,DRAIN,"|8958|"
18847,1,DRAIN,"|8958|"
18848,1,DRAIN,"|8958|"
18849,1,DRAIN,"|8958|"
18850,1,DRAIN,"|8958|"
18851,1,BACKFILL,"|8958|"
18852,1,BACKFILL,"|8958|"
18853,1,BACKFILL,"|8958|"
18854,1,BACKFILL,"|8958|"
18855,1,BACKFILL,"|8958|"
18856,1,BACKFILL,"|8958|"
18857,1,BACKFILL,"|8958|"
18858,1,BACKFILL,"|8958|"
18859,1,BACKFILL,"|8958|"
18860,1,BACKFILL,"|8958|"
18861,1,BACKFILL,"|8958|"
18862,1,BACKFILL,"|8958|"
18863,1,BACKFILL,"|8958|"
18864,1,DRAIN,"|8958|"
18865,1,DRAIN,"|8958|"
18866,1,DRAIN,"|8958|"
18867,1,BACKFILL,"|8958|"
18868,1,BACKFILL,"|8958|"
18869,1,BACKFILL,"|8958|"
18870,1,BACKFILL,"|8958|"
18871,1,DRAIN,"|8958|"
18872,1,DRAIN,"|8958|"
18873,1,BACKFILL,"|8958|"
18874,1,BACKFILL,"|8958|"
18875,1,DRAIN,"|8958|"
18876,1,BACKFILL,"|8958|"
18877,1,BACKFILL,"|8958|"
18878,1,DRAIN,"|8958|"
18879,1,DRAIN,"|8958|"
18880,1,DRAIN,"|8958|"
18881,1,DRAIN,"|8958|"
18882,1,DRAIN,"|8958|"
18883,1,DRAIN,"|8958|"
18884,1,BACKFILL,"|8958|"
18885,1,BACKFILL,"|8958|"
18886,1,BACKFILL,"|8958|"
18887,1,BACKFILL,"|8958|"
18888,1,BACKFILL,"|8958|"
18889,1,BACKFILL,"|8958|"
18890,1,DRAIN,"|8958|"
18891,1,DRAIN,"|8958|"
18892,1,BACKFILL,"|8958|"
18893,1,DRAIN,"|8958|"
18894,1,DRAIN,"|8958|"
18895,1,DRAIN,"|8958|"
18896,1,DRAIN,"|8958|"
18897,1,DRAIN,"|8958|"
18898,1,BACKFILL,"|8958|"
18899,1,BACKFILL,"|8958|"
18900,1,BACKFILL,"|8958|"
18901,1,BACKFILL,"|8958|"
18902,1,DRAIN,"|8958|"
18903,1,BACKFILL,"|8958|"
18904,1,DRAIN,"|8958|"
18905,1,DRAIN,"|8958|"
18906,1,DRAIN,"|8958|"
18907,1,WFP1,"|8958|"
18908,1,DRAIN,"|8960|"
18909,1,BACKFILL,"|8960|"
18910,1,DRAIN,"|8960|"
18911,1,DRAIN,"|8960|"
18912,1,DRAIN,"|8960|"
18913,1,DRAIN,"|8960|"
18914,1,DRAIN,"|8960|"
18915,1,BACKFILL,"|8960|"
18916,1,DRAIN,"|8960|"
18917,1,DRAIN,"|8960|"
18918,1,DRAIN,"|8960|"
18919,1,DRAIN,"|8960|"
18920,1,DRAIN,"|8960|"
18921,1,DRAIN,"|8960|"
18922,1,DRAIN,"|8960|"
18923,1,DRAIN,"|8960|"
18924,1,DRAIN,"|8960|"
18925,1,DRAIN,"|8960|"
18926,1,DRAIN,"|8960|"
18927,1,BACKFILL,"|8960|"
18928,1,BACKFILL,"|8960|"
18929,1,BACKFILL,"|8960|"
18930,1,BACKFILL,"|8960|"
18931,1,DRAIN,"|8960|"
18932,1,DRAIN,"|8960|"
18933,1,BACKFILL,"|8960|"
18934,1,DRAIN,"|8960|"
18935,1,DRAIN,"|8960|"
18936,1,BACKFILL,"|8960|"
18937,1,DRAIN,"|8960|"
18938,1,BACKFILL,"|8960|"
18939,1,DRAIN,"|8960|"
18940,1,DRAIN,"|8960|"
18941,1,BACKFILL,"|8960|"
18942,1,BACKFILL,"|8960|"
18943,1,BACKFILL,"|8960|"
18944,1,BACKFILL,"|9148|"
18945,1,DRAIN,"|9148|"
18946,1,BACKFILL,"|9148|"
18947,1,DRAIN,"|9148|"
18948,1,DRAIN,"|9148|"
18949,1,DRAIN,"|9148|"
18950,1,DRAIN,"|9148|"
18951,1,BACKFILL,"|9148|"
18952,1,DRAIN,"|9148|"
18953,1,DRAIN,"|9148|"
18954,1,DRAIN,"|9148|"
18955,1,DRAIN,"|9148|"
18956,1,DRAIN,"|9148|"
18957,1,BACKFILL,"|9148|"
18958,1,BACKFILL,"|9148|"
18959,1,BACKFILL,"|9148|"
18960,1,BACKFILL,"|9148|"
18961,1,BACKFILL,"|9148|"
18962,1,BACKFILL,"|9148|"
18963,1,DRAIN,"|9148|"
18964,1,BACKFILL,"|9148|"
18965,1,DRAIN,"|9148|"
18966,1,DRAIN,"|9148|"
18967,1,DRAIN,"|9148|"
18968,1,DRAIN,"|9148|"
18969,1,DRAIN,"|9148|"
18970,1,DRAIN,"|9148|"
18971,1,DRAIN,"|9148|"
18972,1,DRAIN,"|9148|"
18973,1,DRAIN,"|9148|"
18974,1,DRAIN,"|9148|"
18975,1,DRAIN,"|9148|"
18976,1,DRAIN,"|9148|"
18977,1,DRAIN,"|9148|"
18978,1,DRAIN,"|9148|"
18979,1,BACKFILL,"|9148|"
18980,1,DRAIN,"|9148|"
18981,1,DRAIN,"|9148|"
18982,1,DRAIN,"|9148|"
18983,1,DRAIN,"|9148|"
18984,1,DRAIN,"|9148|"
18985,1,DRAIN,"|9148|"
18986,1,DRAIN,"|9148|"
18987,1,DRAIN,"|9148|"
18988,1,BACKFILL,"|9148|"
18989,1,DRAIN,"|9148|"
18990,1,DRAIN,"|9148|"
18991,1,DRAIN,"|9148|"
18992,1,DRAIN,"|9148|"
18993,1,DRAIN,"|9148|"
18994,1,BACKFILL,"|9148|"
18995,1,DRAIN,"|9148|"
18996,1,DRAIN,"|9148|"
18997,1,BACKFILL,"|9148|"
18998,1,BACKFILL,"|9148|"
18999,1,BACKFILL,"|9148|"
19000,1,BACKFILL,"|9148|"
19001,1,BACKFILL,"|9148|"
19002,1,BACKFILL,"|9148|"
19003,1,BACKFILL,"|9148|"
19004,1,BACKFILL,"|9148|"
19005,1,BACKFILL,"|9148|"
19006,1,BACKFILL,"|9148|"
19007,1,BACKFILL,"|9148|"
19008,1,BACKFILL,"|9148|"
19009,1,BACKFILL,"|9148|"
19010,1,DRAIN,"|9148|"
19011,1,BACKFILL,"|9148|"
19012,1,DRAIN,"|9148|"
19013,1,DRAIN,"|9148|"
19014,1,DRAIN,"|9148|"
19015,1,BACKFILL,"|9148|"
19016,1,BACKFILL,"|9148|"
19017,1,BACKFILL,"|9148|"
19018,1,DRAIN,"|9148|"
19019,1,DRAIN,"|9148|"
19020,1,DRAIN,"|9148|"
19021,1,DRAIN,"|9148|"
19022,1,DRAIN,"|9148|"
19023,1,DRAIN,"|9148|"
19024,1,BACKFILL,"|9148|"
19025,1,BACKFILL,"|9148|"
19026,1,DRAIN,"|9148|"
19027,1,DRAIN,"|9148|"
19028,1,DRAIN,"|9148|"
19029,1,DRAIN,"|9148|"
19030,1,DRAIN,"|9148|"
19031,1,DRAIN,"|9148|"
19032,1,DRAIN,"|9148|"
19033,1,DRAIN,"|9148|"
19034,1,DRAIN,"|9148|"
19035,1,DRAIN,"|9148|"
19036,1,BACKFILL,"|9148|"
19037,1,BACKFILL,"|9148|"
19038,1,BACKFILL,"|9148|"
19039,1,BACKFILL,"|9148|"
19040,1,BACKFILL,"|9148|"
19041,1,BACKFILL,"|9148|"
19042,1,BACKFILL,"|9148|"
19043,1,BACKFILL,"|9148|"
19044,1,DRAIN,"|9148|"
19045,1,DRAIN,"|9148|"
19046,1,DRAIN,"|9148|"
19047,1,BACKFILL,"|9148|"
19048,1,BACKFILL,"|9148|"
19049,1,BACKFILL,"|9148|"
19050,1,BACKFILL,"|9148|"
19051,1,BACKFILL,"|9148|"
19052,1,DRAIN,"|9148|"
19053,1,DRAIN,"|9148|"
19054,1,DRAIN,"|9148|"
19055,1,DRAIN,"|9148|"
19056,1,DRAIN,"|9148|"
19057,1,DRAIN,"|9148|"
19058,1,DRAIN,"|9148|"
19059,1,DRAIN,"|9148|"
19060,1,DRAIN,"|9148|"
19061,1,DRAIN,"|9148|"
19062,1,DRAIN,"|9148|"
19063,1,WFP1,"|9148|"
19064,1,DRAIN,"|9160|"
19065,1,DRAIN,"|9160|"
19066,1,WFP1+BACKFILL,"|9160|"
19067,1,BACKFILL,"|8923|"
19068,1,DRAIN,"|9229|"
19069,1,DRAIN,"|9229|"
19070,1,DRAIN,"|9229|"
19071,1,DRAIN,"|9229|"
19072,1,WFP1,"|9229|"
19073,1,BACKFILL,"|9230|"
19074,1,DRAIN,"|9230|"
19075,1,DRAIN,"|9230|"
19076,1,DRAIN,"|9230|"
19077,1,WFP1,"|9230|"
19078,1,DRAIN,"|8923|"
19079,1,BACKFILL,"|8923|"
19080,1,DRAIN,"|8923|"
19081,1,DRAIN,"|8923|"
19082,1,DRAIN,"|8923|"
19083,1,DRAIN,"|8923|"
19084,1,DRAIN,"|8923|"
19085,1,DRAIN,"|8923|"
19086,1,DRAIN,"|8923|"
19087,1,DRAIN,"|8923|"
19088,1,DRAIN,"|8923|"
19089,1,DRAIN,"|8923|"
19090,1,DRAIN,"|8923|"
19091,1,DRAIN,"|8923|"
19092,1,DRAIN,"|8923|"
19093,1,DRAIN,"|8923|"
19094,1,DRAIN,"|8923|"
19095,1,DRAIN,"|8923|"
19096,1,DRAIN,"|8923|"
19097,1,DRAIN,"|8923|"
19098,1,DRAIN,"|8923|"
19099,1,BACKFILL,"|8923|"
19100,1,DRAIN,"|8923|"
19101,1,DRAIN,"|8923|"
19102,1,DRAIN,"|8923|"
19103,1,DRAIN,"|8923|"
19104,1,BACKFILL,"|8923|"
19105,1,BACKFILL,"|8923|"
19106,1,BACKFILL,"|8923|"
19107,1,DRAIN,"|8923|"
19108,1,BACKFILL,"|8923|"
19109,1,DRAIN,"|8923|"
19110,1,BACKFILL,"|8923|"
19111,1,BACKFILL,"|8923|"
19112,1,DRAIN,"|8923|"
19113,1,DRAIN,"|8923|"
19114,1,DRAIN,"|8923|"
19115,1,DRAIN,"|8923|"
19116,1,BACKFILL,"|8923|"
19117,1,BACKFILL,"|8923|"
19118,1,DRAIN,"|8923|"
19119,1,DRAIN,"|8923|"
19120,1,BACKFILL,"|8923|"
19121,1,BACKFILL,"|8923|"
19122,1,DRAIN,"|8923|"
19123,1,BACKFILL,"|8923|"
19124,1,BACKFILL,"|8923|"
19125,1,BACKFILL,"|8923|"
19126,1,BACKFILL,"|8923|"
19127,1,BACKFILL,"|8923|"
19128,1,BACKFILL,"|8923|"
19129,1,DRAIN,"|8923|"
19130,1,DRAIN,"|8923|"
19131,1,BACKFILL,"|8923|"
19132,1,BACKFILL,"|8923|"
19133,1,BACKFILL,"|8923|"
19134,1,BACKFILL,"|8923|"
19135,1,BACKFILL,"|8923|"
19136,1,BACKFILL,"|8923|"
19137,1,BACKFILL,"|8923|"
19138,1,BACKFILL,"|8923|"
19139,1,BACKFILL,"|8923|"
19140,1,DRAIN,"|8923|"
19141,1,BACKFILL,"|8923|"
19142,1,BACKFILL,"|8923|"
19143,1,BACKFILL,"|8923|"
19144,1,BACKFILL,"|8923|"
19145,1,BACKFILL,"|8923|"
19146,1,BACKFILL,"|8923|"
19147,1,BACKFILL,"|8923|"
19148,1,DRAIN,"|8923|"
19149,1,BACKFILL,"|8923|"
19150,1,BACKFILL,"|8923|"
19151,1,DRAIN,"|8923|"
19152,1,DRAIN,"|8923|"
19153,1,BACKFILL,"|8923|"
19154,1,BACKFILL,"|8923|"
19155,1,BACKFILL,"|8923|"
19156,1,BACKFILL,"|8923|"
19157,1,BACKFILL,"|8923|"
19158,1,BACKFILL,"|8923|"
19159,1,BACKFILL,"|8923|"
19160,1,BACKFILL,"|8923|"
19161,1,BACKFILL,"|8923|"
19162,1,BACKFILL,"|8923|"
19163,1,BACKFILL,"|8923|"
19164,1,DRAIN,"|8923|"
19165,1,DRAIN,"|8923|"
19166,1,BACKFILL,"|8923|"
19167,1,BACKFILL,"|8923|"
19168,1,BACKFILL,"|8923|"
19169,1,BACKFILL,"|8923|"
19170,1,BACKFILL,"|8923|"
19171,1,BACKFILL,"|8923|"
19172,1,BACKFILL,"|8923|"
19173,1,BACKFILL,"|8923|"
19174,1,BACKFILL,"|8923|"
19175,1,BACKFILL,"|8923|"
19176,1,BACKFILL,"|8923|"
19177,1,DRAIN,"|8923|"
19178,1,BACKFILL,"|8923|"
19179,1,DRAIN,"|8923|"
19180,1,BACKFILL,"|8923|"
19181,1,BACKFILL,"|8923|"
19182,1,BACKFILL,"|8923|"
19183,1,BACKFILL,"|8923|"
19184,1,BACKFILL,"|8923|"
19185,1,DRAIN,"|8923|"
19186,1,DRAIN,"|8923|"
19187,1,DRAIN,"|8923|"
19188,1,DRAIN,"|8923|"
19189,1,DRAIN,"|8923|"
19190,1,DRAIN,"|8923|"
19191,1,DRAIN,"|8923|"
19192,1,DRAIN,"|8923|"
19193,1,DRAIN,"|8923|"
19194,1,DRAIN,"|8923|"
19195,1,DRAIN,"|8923|"
19196,1,DRAIN,"|8923|"
19197,1,WFP1,"|8923|"
19198,1,BACKFILL,"|9087|"
19199,1,DRAIN,"|9087|"
19200,1,DRAIN,"|9087|"
19201,1,BACKFILL,"|9087|"
19202,1,DRAIN,"|9087|"
19203,1,BACKFILL,"|9087|"
19204,1,WFP1+BACKFILL,"|9087|"
19205,1,BACKFILL,"|8528|"
19206,1,BACKFILL,"|8528|"
19207,1,DRAIN,"|8528|"
19208,1,BACKFILL,"|8528|"
19209,1,DRAIN,"|8528|"
19210,1,BACKFILL,"|8528|"
19211,1,BACKFILL,"|8528|"
19212,1,BACKFILL,"|8528|"
19213,1,DRAIN,"|8528|"
19214,1,BACKFILL,"|8528|"
19215,1,DRAIN,"|8528|"
19216,1,DRAIN,"|8528|"
19217,1,WFP1,"|8528|"
19218,1,DRAIN,"|8512|"
19219,1,DRAIN,"|8512|"
19220,1,DRAIN,"|8512|"
19221,1,DRAIN,"|8512|"
19222,1,BACKFILL,"|8512|"
19223,1,DRAIN,"|8512|"
19224,1,DRAIN,"|8512|"
19225,1,WFP1,"|8512|"
19226,1,BACKFILL,"|9103|"
19227,1,DRAIN,"|9231|"
19228,1,DRAIN,"|9231|"
19229,1,DRAIN,"|9231|"
19230,1,DRAIN,"|9231|"
19231,1,DRAIN,"|9231|"
19232,1,WFP1+BACKFILL,"|8923|"
19233,1,DRAIN,"|9231|"
19234,1,DRAIN,"|9231|"
19235,1,DRAIN,"|9231|"
19236,1,DRAIN,"|9231|"
19237,1,DRAIN,"|9231|"
19238,1,DRAIN,"|9231|"
19239,1,DRAIN,"|9231|"
19240,1,DRAIN,"|9231|"
19241,1,DRAIN,"|9231|"
19242,1,DRAIN,"|9231|"
19243,1,DRAIN,"|9231|"
19244,1,DRAIN,"|9231|"
19245,1,DRAIN,"|9231|"
19246,1,DRAIN,"|9231|"
19247,1,DRAIN,"|9231|"
19248,1,DRAIN,"|9231|"
19249,1,DRAIN,"|9231|"
19250,1,DRAIN,"|9231|"
19251,1,DRAIN,"|9231|"
19252,1,DRAIN,"|9231|"
19253,1,DRAIN,"|9231|"
19254,1,BACKFILL,"|9231|"
19255,1,DRAIN,"|9231|"
19256,1,DRAIN,"|9231|"
19257,1,DRAIN,"|9231|"
19258,1,DRAIN,"|9231|"
19259,1,DRAIN,"|9231|"
19260,1,DRAIN,"|9231|"
19261,1,DRAIN,"|9231|"
19262,1,DRAIN,"|9231|"
19263,1,DRAIN,"|9231|"
19264,1,DRAIN,"|9231|"
19265,1,DRAIN,"|9231|"
19266,1,DRAIN,"|9231|"
19267,1,DRAIN,"|9231|"
19268,1,DRAIN,"|9231|"
19269,1,BACKFILL,"|9231|"
19270,1,DRAIN,"|9231|"
19271,1,DRAIN,"|9231|"
19272,1,DRAIN,"|9231|"
19273,1,DRAIN,"|9231|"
19274,1,DRAIN,"|9231|"
19275,1,DRAIN,"|9231|"
19276,1,DRAIN,"|9231|"
19277,1,DRAIN,"|9231|"
19278,1,DRAIN,"|9231|"
19279,1,DRAIN,"|9231|"
19280,1,BACKFILL,"|9231|"
19281,1,DRAIN,"|9231|"
19282,1,DRAIN,"|9231|"
19283,1,DRAIN,"|9231|"
19284,1,DRAIN,"|9231|"
19285,1,DRAIN,"|9231|"
19286,1,DRAIN,"|9231|"
19287,1,DRAIN,"|9231|"
19288,1,DRAIN,"|9231|"
19289,1,DRAIN,"|9231|"
19290,1,DRAIN,"|9231|"
19291,1,DRAIN,"|9231|"
19292,1,DRAIN,"|9231|"
19293,1,DRAIN,"|9231|"
19294,1,WFP1+BACKFILL,"|9231|"
19295,1,DRAIN,"|9373|"
19296,1,DRAIN,"|9373|"
19297,1,DRAIN,"|9373|"
19298,1,DRAIN,"|9373|"
19299,1,DRAIN,"|9373|"
19300,1,DRAIN,"|9373|"
19301,1,DRAIN,"|9373|"
19302,1,DRAIN,"|9373|"
19303,1,DRAIN,"|9373|"
19304,1,DRAIN,"|9373|"
19305,1,DRAIN,"|9373|"
19306,1,DRAIN,"|9373|"
19307,1,DRAIN,"|9373|"
19308,1,DRAIN,"|9373|"
19309,1,DRAIN,"|9373|"
19310,1,DRAIN,"|9373|"
19311,1,DRAIN,"|9373|"
19312,1,DRAIN,"|9373|"
19313,1,DRAIN,"|9373|"
19314,1,DRAIN,"|9373|"
19315,1,DRAIN,"|9373|"
19316,1,DRAIN,"|9373|"
19317,1,DRAIN,"|9373|"
19318,1,DRAIN,"|9373|"
19319,1,DRAIN,"|9373|"
19320,1,DRAIN,"|9373|"
19321,1,DRAIN,"|9373|"
19322,1,DRAIN,"|9373|"
19323,1,DRAIN,"|9373|"
19324,1,DRAIN,"|9373|"
19325,1,DRAIN,"|9373|"
19326,1,BACKFILL,"|9373|"
19327,1,DRAIN,"|9373|"
19328,1,DRAIN,"|9373|"
19329,1,DRAIN,"|9373|"
19330,1,DRAIN,"|9373|"
19331,1,DRAIN,"|9373|"
19332,1,WFP1,"|9373|"
19333,1,DRAIN,"|9328|"
19334,1,DRAIN,"|9328|"
19335,1,DRAIN,"|9328|"
19336,1,BACKFILL,"|9328|"
19337,1,DRAIN,"|9328|"
19338,1,DRAIN,"|9328|"
19339,1,DRAIN,"|9328|"
19340,1,WFP1+BACKFILL,"|9328|"
19341,1,BACKFILL,"|9083|"
19342,1,DRAIN,"|9083|"
19343,1,DRAIN,"|9083|"
19344,1,DRAIN,"|9083|"
19345,1,DRAIN,"|9083|"
19346,1,DRAIN,"|9083|"
19347,1,DRAIN,"|9083|"
19348,1,DRAIN,"|9083|"
19349,1,WFP1+BACKFILL,"|9083|"
19350,1,DRAIN,"|9362|"
19351,1,DRAIN,"|9362|"
19352,1,DRAIN,"|9362|"
19353,1,DRAIN,"|9362|"
19354,1,DRAIN,"|9362|"
19355,1,DRAIN,"|9362|"
19356,1,DRAIN,"|9362|"
19357,1,DRAIN,"|9362|"
19358,1,DRAIN,"|9362|"
19359,1,DRAIN,"|9362|"
19360,1,DRAIN,"|9362|"
19361,1,DRAIN,"|9362|"
19362,1,DRAIN,"|9362|"
19363,1,DRAIN,"|9362|"
19364,1,DRAIN,"|9362|"
19365,1,DRAIN,"|9362|"
19366,1,DRAIN,"|9362|"
19367,1,DRAIN,"|9362|"
19368,1,DRAIN,"|9362|"
19369,1,DRAIN,"|9362|"
19370,1,DRAIN,"|9362|"
19371,1,DRAIN,"|9362|"
19372,1,DRAIN,"|9362|"
19373,1,BACKFILL,"|9362|"
19374,1,DRAIN,"|9362|"
19375,1,BACKFILL,"|9362|"
19376,1,DRAIN,"|9362|"
19377,1,BACKFILL,"|9362|"
19378,1,DRAIN,"|9362|"
19379,1,DRAIN,"|9362|"
19380,1,DRAIN,"|9362|"
19381,1,DRAIN,"|9362|"
19382,1,BACKFILL,"|9362|"
19383,1,DRAIN,"|9362|"
19384,1,DRAIN,"|9362|"
19385,1,BACKFILL,"|9362|"
19386,1,BACKFILL,"|9362|"
19387,1,BACKFILL,"|9362|"
19388,1,BACKFILL,"|9362|"
19389,1,BACKFILL,"|9362|"
19390,1,BACKFILL,"|9362|"
19391,1,DRAIN,"|9362|"
19392,1,DRAIN,"|9362|"
19393,1,DRAIN,"|9362|"
19394,1,DRAIN,"|9362|"
19395,1,WFP1,"|9362|"
19396,1,WFP1,"|9127|"
19397,1,DRAIN,"|9128|"
19398,1,WFP1+BACKFILL,"|9128|"
19399,1,BACKFILL,"|9492|"
19400,1,BACKFILL,"|9492|"
19401,1,BACKFILL,"|9492|"
19402,1,BACKFILL,"|9492|"
19403,1,BACKFILL,"|9492|"
19404,1,BACKFILL,"|9492|"
19405,1,BACKFILL,"|9492|"
19406,1,BACKFILL,"|9492|"
19407,1,DRAIN,"|9492|"
19408,1,BACKFILL,"|9492|"
19409,1,BACKFILL,"|9492|"
19410,1,DRAIN,"|9492|"
19411,1,BACKFILL,"|9492|"
19412,1,BACKFILL,"|9492|"
19413,1,DRAIN,"|9492|"
19414,1,DRAIN,"|9492|"
19415,1,DRAIN,"|9492|"
19416,1,BACKFILL,"|9492|"
19417,1,BACKFILL,"|9492|"
