cycle,root_branching_factor,selected_policy,possible_job_sets
27894,1,DRAIN,"|13948|"
27895,1,DRAIN,"|13948|"
27896,1,DRAIN,"|13948|"
27897,1,DRAIN,"|13948|"
27898,1,DRAIN,"|13948|"
27899,1,DRAIN,"|13948|"
27900,1,DRAIN,"|13948|"
27901,1,DRAIN,"|13948|"
27902,1,DRAIN,"|13948|"
27903,1,DRAIN,"|13948|"
27904,1,DRAIN,"|13948|"
27905,1,DRAIN,"|13948|"
27906,1,DRAIN,"|13948|"
27907,1,DRAIN,"|13948|"
27908,1,DRAIN,"|13948|"
27909,1,DRAIN,"|13948|"
27910,1,DRAIN,"|13948|"
27911,1,DRAIN,"|13948|"
27912,1,DRAIN,"|13948|"
27913,1,DRAIN,"|13948|"
27914,1,DRAIN,"|13948|"
27915,1,DRAIN,"|13948|"
27916,1,DRAIN,"|13948|"
27917,1,DRAIN,"|13948|"
27918,1,DRAIN,"|13948|"
27919,1,DRAIN,"|13948|"
27920,1,DRAIN,"|13948|"
27921,1,DRAIN,"|13948|"
27922,1,DRAIN,"|13948|"
27923,1,DRAIN,"|13948|"
27924,1,DRAIN,"|13948|"
27925,1,DRAIN,"|13948|"
27926,1,DRAIN,"|13948|"
27927,1,DRAIN,"|13948|"
27928,1,DRAIN,"|13948|"
27929,1,DRAIN,"|13948|"
27930,1,DRAIN,"|13948|"
27931,1,DRAIN,"|13948|"
27932,1,DRAIN,"|13948|"
27933,1,DRAIN,"|13948|"
27934,1,DRAIN,"|13948|"
27935,1,DRAIN,"|13948|"
27936,1,DRAIN,"|13948|"
27937,1,DRAIN,"|13948|"
27938,1,DRAIN,"|13948|"
27939,1,DRAIN,"|13948|"
27940,1,DRAIN,"|13948|"
27941,1,DRAIN,"|13948|"
27942,1,DRAIN,"|13948|"
27943,1,DRAIN,"|13948|"
27944,1,DRAIN,"|13948|"
27945,1,SRF,"|13948|"
27946,1,DRAIN,"|13949|"
27947,1,DRAIN,"|13949|"
27948,1,SRF,"|13949|"
27949,1,SRF,"|13950|"
27950,1,SRF,"|13951|"
27951,1,SRF,"|13952|"
27952,1,SRF,"|13953|"
27953,1,SRF,"|13954|"
27954,1,SRF,"|13955|"
27955,1,SRF,"|13956|"
27956,1,SRF,"|13957|"
27957,1,SRF,"|13958|"
27958,1,SRF,"|13959|"
27959,1,SRF,"|13960|"
27960,1,SRF,"|13961|"
27961,1,SRF,"|13962|"
27962,1,SRF,"|13963|"
27963,1,SRF,"|13964|"
27964,1,SRF,"|13965|"
27965,1,SRF,"|13966|"
27966,1,DRAIN,"|13967|"
27967,1,SRF,"|13967|"
27968,1,SRF,"|13968|"
27969,1,SRF,"|13969|"
27970,1,SRF,"|13970|"
27971,1,SRF,"|13971|"
27972,1,SRF,"|13972|"
27973,1,SRF,"|13973|"
27974,1,SRF,"|13974|"
27975,1,SRF,"|13975|"
27976,1,SRF,"|13976|"
27977,1,SRF,"|13977|"
27978,1,SRF,"|13978|"
27979,1,SRF,"|13979|"
27980,1,SRF,"|13980|"
27981,1,SRF,"|13981|"
27982,1,SRF,"|13982|"
27983,1,SRF,"|13983|"
27984,1,SRF,"|13984|"
27985,1,SRF,"|13985|"
27986,1,SRF,"|13986|"
27987,1,SRF,"|13987|"
27988,1,SRF,"|13988|"
27989,1,SRF,"|13989|"
27990,1,SRF,"|13990|"
27991,1,SRF,"|13991|"
27992,1,SRF,"|13992|"
27993,1,SRF,"|13993|"
27994,1,SRF,"|13994|"
27995,1,SRF,"|13995|"
27996,1,SRF,"|13996|"
27997,1,SRF,"|13997|"
27998,1,SRF,"|13998|"
27999,1,SRF,"|13999|"
28000,1,SRF,"|14000|"
28001,1,SRF,"|14001|"
28002,1,SRF,"|14002|"
28003,1,DRAIN,"|14003|"
28004,1,SRF,"|14003|"
28005,1,SRF,"|14005|"
28006,1,DRAIN,"|14006|"
28007,1,DRAIN,"|14006|"
28008,1,DRAIN,"|14006|"
28009,1,DRAIN,"|14006|"
28010,1,DRAIN,"|14006|"
28011,1,DRAIN,"|14006|"
28012,1,DRAIN,"|14006|"
28013,1,DRAIN,"|14006|"
28014,1,DRAIN,"|14006|"
28015,1,DRAIN,"|14006|"
28016,1,DRAIN,"|14006|"
28017,1,SRF,"|14006|"
28018,1,SRF,"|14007|"
28019,1,SRF,"|14008|"
28020,1,SRF,"|14009|"
28021,1,SRF,"|14010|"
28022,1,SRF,"|14011|"
28023,1,SRF,"|14012|"
28024,1,SRF,"|14013|"
28025,1,SRF,"|14014|"
28026,1,SRF,"|14015|"
28027,1,SRF,"|14016|"
28028,1,SRF,"|14017|"
28029,1,DRAIN,"|14004|"
28030,1,SRF,"|14004|"
28031,1,NONE,""
28032,1,NONE,""
28033,1,NONE,""
28034,1,NONE,""
28035,1,NONE,""
28036,1,DRAIN,"|14018|"
28037,1,DRAIN,"|14018|"
28038,1,DRAIN,"|14018|"
28039,1,SRF,"|14018|"
28040,1,DRAIN,"|14020|"
28041,1,DRAIN,"|14020|"
28042,1,DRAIN,"|14020|"
28043,1,DRAIN,"|14020|"
28044,1,SRF,"|14020|"
28045,1,DRAIN,"|14021|"
28046,1,DRAIN,"|14021|"
28047,1,DRAIN,"|14021|"
28048,1,DRAIN,"|14021|"
28049,1,DRAIN,"|14021|"
28050,1,SRF,"|14021|"
28051,1,BACKFILL,"|14022|"
28052,1,SRF,"|14022|"
28053,1,DRAIN,"|14023|"
28054,1,SRF,"|14023|"
28055,1,SRF,"|14019|"
28056,1,SRF,"|14026|"
28057,1,DRAIN,"|14024|"
28058,1,DRAIN,"|14024|"
28059,1,SRF,"|14027|"
28060,1,DRAIN,"|14024|"
28061,1,DRAIN,"|14024|"
28062,1,DRAIN,"|14024|"
28063,1,DRAIN,"|14024|"
28064,1,DRAIN,"|14024|"
28065,1,DRAIN,"|14024|"
28066,1,DRAIN,"|14028|"
28067,1,DRAIN,"|14028|"
28068,1,DRAIN,"|14028|"
28069,1,DRAIN,"|14028|"
28070,1,DRAIN,"|14028|"
28071,1,DRAIN,"|14028|"
28072,1,SRF,"|14028|"
28073,1,SRF,"|14028|"
28074,1,DRAIN,"|14028|"
28075,1,SRF,"|14028|"
28076,1,DRAIN,"|14028|"
28077,1,DRAIN,"|14028|"
28078,1,DRAIN,"|14028|"
28079,1,DRAIN,"|14028|"
28080,1,DRAIN,"|14028|"
28081,1,DRAIN,"|14028|"
28082,1,DRAIN,"|14028|"
28083,1,BACKFILL,"|14028|"
28084,1,DRAIN,"|14028|"
28085,1,DRAIN,"|14028|"
28086,1,SRF,"|14028|"
28087,1,SRF+BACKFILL,"|14034|"
28088,1,DRAIN,"|14038|"
28089,1,SRF,"|14038|"
28090,1,DRAIN,"|14036|"
28091,1,SRF,"|14036|"
28092,1,NONE,""
28093,1,SRF,"|14040|"
28094,1,NONE,""
28095,1,SRF,"|14041|"
28096,1,NONE,""
28097,1,SRF,"|14042|"
28098,1,SRF,"|14043|"
28099,1,SRF,"|14044|"
28100,1,SRF,"|14045|"
28101,1,SRF,"|14046|"
28102,1,SRF,"|14047|"
28103,1,SRF,"|14048|"
28104,1,SRF,"|14049|"
28105,1,SRF,"|14050|"
28106,1,SRF,"|14051|"
28107,1,NONE,""
28108,1,DRAIN,"|14052|"
28109,1,SRF,"|14053|"
28110,1,DRAIN,"|14052|"
28111,1,SRF,"|14054|"
28112,1,DRAIN,"|14055|"
28113,1,SRF,"|14055|"
28114,1,DRAIN,"|14052|"
28115,1,SRF,"|14056|"
28116,1,DRAIN,"|14052|"
28117,1,SRF,"|14057|"
28118,1,DRAIN,"|14052|"
28119,1,DRAIN,"|14052|"
28120,1,SRF,"|14058|"
28121,1,SRF,"|14059|"
28122,1,DRAIN,"|14052|"
28123,1,DRAIN,"|14052|"
28124,1,SRF,"|14060|"
28125,1,DRAIN,"|14052|"
28126,1,SRF,"|14061|"
28127,1,DRAIN,"|14062|"
28128,1,DRAIN,"|14062|"
28129,1,DRAIN,"|14062|"
28130,1,DRAIN,"|14062|"
28131,1,DRAIN,"|14062|"
28132,1,SRF,"|14062|"
28133,1,SRF,"|14063|"
28134,1,DRAIN,"|14064|"
28135,1,DRAIN,"|14064|"
28136,1,DRAIN,"|14064|"
28137,1,SRF,"|14064|"
28138,1,DRAIN,"|14052|"
28139,1,DRAIN,"|14052|"
28140,1,DRAIN,"|14065|"
28141,1,DRAIN,"|14065|"
28142,1,BACKFILL,"|14065|"
28143,1,DRAIN,"|14065|"
28144,1,BACKFILL,"|14065|"
28145,1,DRAIN,"|14065|"
28146,1,BACKFILL,"|14065|"
28147,1,DRAIN,"|14065|"
28148,1,DRAIN,"|14065|"
28149,1,BACKFILL,"|14065|"
28150,1,DRAIN,"|14065|"
28151,1,DRAIN,"|14065|"
28152,1,DRAIN,"|14065|"
28153,1,DRAIN,"|14065|"
28154,1,SRF,"|14065|"
28155,1,SRF+BACKFILL,"|14066|"
28156,1,DRAIN,"|14052|"
28157,1,DRAIN,"|14052|"
28158,1,BACKFILL,"|14052|"
28159,1,DRAIN,"|14052|"
28160,1,DRAIN,"|14052|"
28161,1,BACKFILL,"|14052|"
28162,1,BACKFILL,"|14052|"
28163,1,BACKFILL,"|14052|"
28164,1,DRAIN,"|14052|"
28165,1,DRAIN,"|14052|"
28166,1,BACKFILL,"|14052|"
28167,1,SRF,"|14052|"
28168,1,DRAIN,"|14069|"
28169,1,DRAIN,"|14069|"
28170,1,SRF,"|14069|"
28171,1,SRF,"|14079|"
28172,1,SRF,"|14081|"
28173,1,SRF,"|14082|"
28174,1,DRAIN,"|14075|"
28175,1,DRAIN,"|14075|"
28176,1,DRAIN,"|14083|"
28177,1,BACKFILL,"|14083|"
28178,1,DRAIN,"|14083|"
28179,1,BACKFILL,"|14083|"
28180,1,DRAIN,"|14083|"
28181,1,BACKFILL,"|14083|"
28182,1,DRAIN,"|14083|"
28183,1,DRAIN,"|14083|"
28184,1,DRAIN,"|14083|"
28185,1,DRAIN,"|14083|"
28186,1,DRAIN,"|14083|"
28187,1,SRF,"|14083|"
28188,1,DRAIN,"|14087|"
28189,1,SRF+BACKFILL,"|14087|"
28190,1,DRAIN,"|14075|"
28191,1,SRF,"|14075|"
28192,1,NONE,""
28193,1,SRF,"|14090|"
28194,1,NONE,""
28195,1,SRF,"|14091|"
28196,1,NONE,""
28197,1,SRF,"|14092|"
28198,1,NONE,""
28199,1,SRF,"|14093|"
28200,1,DRAIN,"|14094|"
28201,1,SRF,"|14095|"
28202,1,SRF,"|14096|"
28203,1,SRF,"|14097|"
28204,1,DRAIN,"|14094|"
28205,1,SRF,"|14098|"
28206,1,DRAIN,"|14094|"
28207,1,SRF,"|14099|"
28208,1,DRAIN,"|14094|"
28209,1,SRF,"|14100|"
28210,1,SRF,"|14101|"
28211,1,DRAIN,"|14094|"
28212,1,DRAIN,"|14094|"
28213,1,SRF,"|14102|"
28214,1,DRAIN,"|14094|"
28215,1,SRF,"|14103|"
28216,1,DRAIN,"|14094|"
28217,1,SRF,"|14104|"
28218,1,DRAIN,"|14094|"
28219,1,SRF,"|14105|"
28220,1,DRAIN,"|14094|"
28221,1,SRF,"|14106|"
28222,1,DRAIN,"|14094|"
28223,1,SRF,"|14107|"
28224,1,DRAIN,"|14094|"
28225,1,SRF,"|14108|"
28226,1,DRAIN,"|14094|"
28227,1,SRF,"|14109|"
28228,1,DRAIN,"|14094|"
28229,1,SRF,"|14110|"
28230,1,SRF,"|14111|"
28231,1,SRF,"|14112|"
28232,1,DRAIN,"|14113|"
28233,1,DRAIN,"|14113|"
28234,1,DRAIN,"|14113|"
28235,1,DRAIN,"|14113|"
28236,1,DRAIN,"|14113|"
28237,1,DRAIN,"|14113|"
28238,1,DRAIN,"|14113|"
28239,1,SRF+BACKFILL,"|14113|"
28240,1,DRAIN,"|14118|"
28241,1,SRF,"|14118|"
28242,1,DRAIN,"|14094|"
28243,1,DRAIN,"|14120|"
28244,1,SRF,"|14120|"
28245,1,DRAIN,"|14094|"
28246,1,SRF,"|14121|"
28247,1,SRF,"|14122|"
28248,1,DRAIN,"|14123|"
28249,1,DRAIN,"|14123|"
28250,1,DRAIN,"|14123|"
28251,1,BACKFILL,"|14123|"
28252,1,DRAIN,"|14123|"
28253,1,DRAIN,"|14123|"
28254,1,DRAIN,"|14123|"
28255,1,DRAIN,"|14123|"
28256,1,DRAIN,"|14123|"
28257,1,DRAIN,"|14123|"
28258,1,DRAIN,"|14123|"
28259,1,SRF,"|14123|"
28260,1,SRF,"|14124|"
28261,1,DRAIN,"|14126|"
28262,1,DRAIN,"|14126|"
28263,1,SRF,"|14126|"
28264,1,BACKFILL,"|14127|"
28265,1,DRAIN,"|14127|"
28266,1,DRAIN,"|14127|"
28267,1,BACKFILL,"|14127|"
28268,1,DRAIN,"|14127|"
28269,1,DRAIN,"|14127|"
28270,1,DRAIN,"|14127|"
28271,1,DRAIN,"|14127|"
28272,1,BACKFILL,"|14127|"
28273,1,DRAIN,"|14127|"
28274,1,BACKFILL,"|14127|"
28275,1,BACKFILL,"|14127|"
28276,1,DRAIN,"|14127|"
28277,1,DRAIN,"|14127|"
28278,1,DRAIN,"|14127|"
28279,1,DRAIN,"|14127|"
28280,1,DRAIN,"|14127|"
28281,1,DRAIN,"|14127|"
28282,1,DRAIN,"|14127|"
28283,1,DRAIN,"|14127|"
28284,1,DRAIN,"|14127|"
28285,1,DRAIN,"|14127|"
28286,1,SRF,"|14127|"
28287,1,DRAIN,"|14134|"
28288,1,BACKFILL,"|14134|"
28289,1,SRF+BACKFILL,"|14134|"
28290,1,BACKFILL,"|14094|"
28291,1,DRAIN,"|14094|"
28292,1,BACKFILL,"|14094|"
28293,1,DRAIN,"|14094|"
28294,1,DRAIN,"|14094|"
28295,1,DRAIN,"|14094|"
28296,1,BACKFILL,"|14094|"
28297,1,DRAIN,"|14094|"
28298,1,DRAIN,"|14094|"
28299,1,DRAIN,"|14094|"
28300,1,DRAIN,"|14094|"
28301,1,DRAIN,"|14094|"
28302,1,DRAIN,"|14094|"
28303,1,BACKFILL,"|14094|"
28304,1,DRAIN,"|14094|"
28305,1,BACKFILL,"|14094|"
28306,1,DRAIN,"|14094|"
28307,1,BACKFILL,"|14094|"
28308,1,DRAIN,"|14094|"
28309,1,DRAIN,"|14094|"
28310,1,DRAIN,"|14094|"
28311,1,DRAIN,"|14094|"
28312,1,DRAIN,"|14094|"
28313,1,DRAIN,"|14094|"
28314,1,DRAIN,"|14094|"
28315,1,DRAIN,"|14094|"
28316,1,DRAIN,"|14094|"
28317,1,DRAIN,"|14094|"
28318,1,DRAIN,"|14094|"
28319,1,DRAIN,"|14094|"
28320,1,DRAIN,"|14094|"
28321,1,DRAIN,"|14094|"
28322,1,DRAIN,"|14094|"
28323,1,DRAIN,"|14094|"
28324,1,DRAIN,"|14094|"
28325,1,DRAIN,"|14094|"
28326,1,DRAIN,"|14094|"
28327,1,DRAIN,"|14094|"
28328,1,DRAIN,"|14094|"
28329,1,DRAIN,"|14094|"
28330,1,DRAIN,"|14094|"
28331,1,DRAIN,"|14094|"
28332,1,DRAIN,"|14094|"
28333,1,DRAIN,"|14094|"
28334,1,DRAIN,"|14094|"
28335,1,DRAIN,"|14094|"
28336,1,DRAIN,"|14094|"
28337,1,DRAIN,"|14094|"
28338,1,DRAIN,"|14094|"
28339,1,DRAIN,"|14094|"
28340,1,DRAIN,"|14094|"
28341,1,DRAIN,"|14094|"
28342,1,DRAIN,"|14094|"
28343,1,BACKFILL,"|14094|"
28344,1,BACKFILL,"|14094|"
28345,1,DRAIN,"|14094|"
28346,1,BACKFILL,"|14094|"
28347,1,BACKFILL,"|14094|"
28348,1,DRAIN,"|14094|"
28349,1,BACKFILL,"|14094|"
28350,1,BACKFILL,"|14094|"
28351,1,BACKFILL,"|14094|"
28352,1,BACKFILL,"|14094|"
28353,1,BACKFILL,"|14094|"
28354,1,BACKFILL,"|14094|"
28355,1,BACKFILL,"|14094|"
28356,1,BACKFILL,"|14094|"
28357,1,BACKFILL,"|14094|"
28358,1,BACKFILL,"|14094|"
28359,1,BACKFILL,"|14094|"
28360,1,BACKFILL,"|14094|"
28361,1,BACKFILL,"|14094|"
28362,1,BACKFILL,"|14094|"
28363,1,BACKFILL,"|14094|"
28364,1,BACKFILL,"|14094|"
28365,1,BACKFILL,"|14094|"
28366,1,BACKFILL,"|14094|"
28367,1,BACKFILL,"|14094|"
28368,1,BACKFILL,"|14094|"
28369,1,BACKFILL,"|14094|"
28370,1,BACKFILL,"|14094|"
28371,1,BACKFILL,"|14094|"
28372,1,BACKFILL,"|14094|"
28373,1,BACKFILL,"|14094|"
28374,1,BACKFILL,"|14094|"
28375,1,BACKFILL,"|14094|"
28376,1,BACKFILL,"|14094|"
28377,1,BACKFILL,"|14094|"
28378,1,BACKFILL,"|14094|"
28379,1,BACKFILL,"|14094|"
28380,1,BACKFILL,"|14094|"
28381,1,BACKFILL,"|14094|"
28382,1,DRAIN,"|14094|"
28383,1,BACKFILL,"|14094|"
28384,1,DRAIN,"|14094|"
28385,1,BACKFILL,"|14094|"
28386,1,BACKFILL,"|14094|"
28387,1,BACKFILL,"|14094|"
28388,1,DRAIN,"|14094|"
28389,1,BACKFILL,"|14094|"
28390,1,DRAIN,"|14094|"
28391,1,BACKFILL,"|14094|"
28392,1,DRAIN,"|14094|"
28393,1,BACKFILL,"|14094|"
28394,1,DRAIN,"|14094|"
28395,1,BACKFILL,"|14094|"
28396,1,DRAIN,"|14094|"
28397,1,BACKFILL,"|14094|"
28398,1,BACKFILL,"|14094|"
28399,1,DRAIN,"|14094|"
28400,1,BACKFILL,"|14094|"
28401,1,DRAIN,"|14094|"
28402,1,BACKFILL,"|14094|"
28403,1,DRAIN,"|14094|"
28404,1,BACKFILL,"|14094|"
28405,1,BACKFILL,"|14094|"
28406,1,DRAIN,"|14094|"
28407,1,BACKFILL,"|14094|"
28408,1,BACKFILL,"|14094|"
28409,1,DRAIN,"|14094|"
28410,1,BACKFILL,"|14094|"
28411,1,DRAIN,"|14094|"
28412,1,DRAIN,"|14094|"
28413,1,DRAIN,"|14094|"
28414,1,BACKFILL,"|14094|"
28415,1,DRAIN,"|14094|"
28416,1,BACKFILL,"|14094|"
28417,1,DRAIN,"|14094|"
28418,1,DRAIN,"|14094|"
28419,1,BACKFILL,"|14094|"
28420,1,DRAIN,"|14094|"
28421,1,BACKFILL,"|14094|"
28422,1,BACKFILL,"|14094|"
28423,1,BACKFILL,"|14094|"
28424,1,BACKFILL,"|14094|"
28425,1,DRAIN,"|14094|"
28426,1,DRAIN,"|14094|"
28427,1,DRAIN,"|14094|"
28428,1,DRAIN,"|14094|"
28429,1,BACKFILL,"|14094|"
28430,1,BACKFILL,"|14094|"
28431,1,BACKFILL,"|14094|"
28432,1,DRAIN,"|14094|"
28433,1,BACKFILL,"|14094|"
28434,1,DRAIN,"|14094|"
28435,1,BACKFILL,"|14094|"
28436,1,DRAIN,"|14094|"
28437,1,BACKFILL,"|14094|"
28438,1,DRAIN,"|14094|"
28439,1,BACKFILL,"|14094|"
28440,1,DRAIN,"|14094|"
28441,1,DRAIN,"|14094|"
28442,1,DRAIN,"|14094|"
28443,1,DRAIN,"|14094|"
28444,1,BACKFILL,"|14094|"
28445,1,DRAIN,"|14094|"
28446,1,BACKFILL,"|14094|"
28447,1,DRAIN,"|14094|"
28448,1,BACKFILL,"|14094|"
28449,1,DRAIN,"|14094|"
28450,1,BACKFILL,"|14094|"
28451,1,DRAIN,"|14094|"
28452,1,DRAIN,"|14094|"
28453,1,DRAIN,"|14094|"
28454,1,DRAIN,"|14094|"
28455,1,BACKFILL,"|14094|"
28456,1,DRAIN,"|14094|"
28457,1,BACKFILL,"|14094|"
28458,1,BACKFILL,"|14094|"
28459,1,BACKFILL,"|14094|"
28460,1,DRAIN,"|14094|"
28461,1,BACKFILL,"|14094|"
28462,1,DRAIN,"|14094|"
28463,1,BACKFILL,"|14094|"
28464,1,DRAIN,"|14094|"
28465,1,BACKFILL,"|14094|"
28466,1,DRAIN,"|14094|"
28467,1,DRAIN,"|14094|"
28468,1,SRF,"|14094|"
28469,1,DRAIN,"|14135|"
28470,1,DRAIN,"|14135|"
28471,1,SRF,"|14135|"
28472,1,BACKFILL,"|14192|"
28473,1,BACKFILL,"|14192|"
28474,1,DRAIN,"|14192|"
28475,1,BACKFILL,"|14192|"
28476,1,BACKFILL,"|14192|"
28477,1,BACKFILL,"|14192|"
28478,1,DRAIN,"|14192|"
28479,1,DRAIN,"|14192|"
28480,1,DRAIN,"|14192|"
28481,1,DRAIN,"|14192|"
28482,1,BACKFILL,"|14192|"
28483,1,BACKFILL,"|14192|"
28484,1,BACKFILL,"|14192|"
28485,1,BACKFILL,"|14192|"
28486,1,DRAIN,"|14192|"
28487,1,DRAIN,"|14192|"
28488,1,DRAIN,"|14192|"
28489,1,DRAIN,"|14192|"
28490,1,BACKFILL,"|14192|"
28491,1,DRAIN,"|14192|"
28492,1,DRAIN,"|14192|"
28493,1,BACKFILL,"|14192|"
28494,1,BACKFILL,"|14192|"
28495,1,DRAIN,"|14192|"
28496,1,DRAIN,"|14192|"
28497,1,DRAIN,"|14192|"
28498,1,DRAIN,"|14192|"
28499,1,DRAIN,"|14192|"
28500,1,DRAIN,"|14192|"
28501,1,DRAIN,"|14192|"
28502,1,DRAIN,"|14192|"
28503,1,DRAIN,"|14192|"
28504,1,DRAIN,"|14192|"
28505,1,DRAIN,"|14192|"
28506,1,SRF+BACKFILL,"|14192|"
28507,1,SRF,"|14240|"
28508,1,SRF,"|14242|"
28509,1,SRF+BACKFILL,"|14245|"
28510,1,BACKFILL,"|14249|"
28511,1,DRAIN,"|14249|"
28512,1,DRAIN,"|14249|"
28513,1,BACKFILL,"|14249|"
28514,1,DRAIN,"|14249|"
28515,1,DRAIN,"|14249|"
28516,1,BACKFILL,"|14249|"
28517,1,DRAIN,"|14249|"
28518,1,DRAIN,"|14249|"
28519,1,DRAIN,"|14249|"
28520,1,DRAIN,"|14249|"
28521,1,DRAIN,"|14249|"
28522,1,DRAIN,"|14249|"
28523,1,DRAIN,"|14249|"
28524,1,DRAIN,"|14249|"
28525,1,DRAIN,"|14249|"
28526,1,DRAIN,"|14249|"
28527,1,DRAIN,"|14249|"
28528,1,DRAIN,"|14249|"
28529,1,DRAIN,"|14249|"
28530,1,BACKFILL,"|14249|"
28531,1,DRAIN,"|14249|"
28532,1,BACKFILL,"|14249|"
28533,1,DRAIN,"|14249|"
28534,1,BACKFILL,"|14249|"
28535,1,BACKFILL,"|14249|"
28536,1,BACKFILL,"|14249|"
28537,1,DRAIN,"|14249|"
28538,1,DRAIN,"|14249|"
28539,1,DRAIN,"|14249|"
28540,1,DRAIN,"|14249|"
28541,1,DRAIN,"|14249|"
28542,1,DRAIN,"|14249|"
28543,1,DRAIN,"|14249|"
28544,1,DRAIN,"|14249|"
28545,1,DRAIN,"|14249|"
28546,1,BACKFILL,"|14249|"
28547,1,BACKFILL,"|14249|"
28548,1,DRAIN,"|14249|"
28549,1,DRAIN,"|14249|"
28550,1,DRAIN,"|14249|"
28551,1,BACKFILL,"|14249|"
28552,1,BACKFILL,"|14249|"
28553,1,BACKFILL,"|14249|"
28554,1,BACKFILL,"|14249|"
28555,1,BACKFILL,"|14249|"
28556,1,BACKFILL,"|14249|"
28557,1,BACKFILL,"|14249|"
28558,1,BACKFILL,"|14249|"
28559,1,BACKFILL,"|14249|"
28560,1,BACKFILL,"|14249|"
28561,1,BACKFILL,"|14249|"
28562,1,BACKFILL,"|14249|"
28563,1,BACKFILL,"|14249|"
28564,1,DRAIN,"|14249|"
28565,1,BACKFILL,"|14249|"
28566,1,BACKFILL,"|14249|"
28567,1,BACKFILL,"|14249|"
28568,1,DRAIN,"|14249|"
28569,1,DRAIN,"|14249|"
28570,1,DRAIN,"|14249|"
28571,1,BACKFILL,"|14249|"
28572,1,DRAIN,"|14249|"
28573,1,DRAIN,"|14249|"
28574,1,DRAIN,"|14249|"
28575,1,DRAIN,"|14249|"
28576,1,BACKFILL,"|14249|"
28577,1,DRAIN,"|14249|"
28578,1,BACKFILL,"|14249|"
28579,1,BACKFILL,"|14249|"
28580,1,DRAIN,"|14249|"
28581,1,DRAIN,"|14249|"
28582,1,BACKFILL,"|14249|"
28583,1,BACKFILL,"|14249|"
28584,1,DRAIN,"|14249|"
28585,1,DRAIN,"|14249|"
28586,1,BACKFILL,"|14249|"
28587,1,DRAIN,"|14249|"
28588,1,DRAIN,"|14249|"
28589,1,BACKFILL,"|14249|"
28590,1,BACKFILL,"|14249|"
28591,1,BACKFILL,"|14249|"
28592,1,BACKFILL,"|14249|"
28593,1,BACKFILL,"|14249|"
28594,1,BACKFILL,"|14249|"
28595,1,DRAIN,"|14249|"
28596,1,DRAIN,"|14249|"
28597,1,DRAIN,"|14249|"
28598,1,DRAIN,"|14249|"
28599,1,DRAIN,"|14249|"
28600,1,BACKFILL,"|14249|"
28601,1,BACKFILL,"|14249|"
28602,1,DRAIN,"|14249|"
28603,1,DRAIN,"|14249|"
28604,1,DRAIN,"|14249|"
28605,1,DRAIN,"|14249|"
28606,1,BACKFILL,"|14249|"
28607,1,BACKFILL,"|14249|"
28608,1,DRAIN,"|14249|"
28609,1,BACKFILL,"|14249|"
28610,1,DRAIN,"|14249|"
28611,1,DRAIN,"|14249|"
28612,1,BACKFILL,"|14249|"
28613,1,DRAIN,"|14249|"
28614,1,DRAIN,"|14249|"
28615,1,BACKFILL,"|14249|"
28616,1,BACKFILL,"|14249|"
28617,1,DRAIN,"|14249|"
28618,1,DRAIN,"|14249|"
28619,1,DRAIN,"|14249|"
28620,1,DRAIN,"|14249|"
28621,1,BACKFILL,"|14249|"
28622,1,DRAIN,"|14249|"
28623,1,BACKFILL,"|14249|"
28624,1,DRAIN,"|14249|"
28625,1,DRAIN,"|14249|"
28626,1,DRAIN,"|14249|"
28627,1,BACKFILL,"|14249|"
28628,1,BACKFILL,"|14249|"
28629,1,DRAIN,"|14249|"
28630,1,BACKFILL,"|14249|"
28631,1,DRAIN,"|14249|"
28632,1,DRAIN,"|14249|"
28633,1,BACKFILL,"|14249|"
28634,1,DRAIN,"|14249|"
28635,1,DRAIN,"|14249|"
28636,1,DRAIN,"|14249|"
28637,1,BACKFILL,"|14249|"
28638,1,SRF,"|14249|"
28639,1,DRAIN,"|14295|"
28640,1,BACKFILL,"|14295|"
28641,1,BACKFILL,"|14295|"
28642,1,BACKFILL,"|14295|"
28643,1,BACKFILL,"|14295|"
28644,1,DRAIN,"|14295|"
28645,1,BACKFILL,"|14295|"
28646,1,BACKFILL,"|14295|"
28647,1,BACKFILL,"|14295|"
28648,1,DRAIN,"|14295|"
28649,1,BACKFILL,"|14295|"
28650,1,DRAIN,"|14295|"
28651,1,DRAIN,"|14295|"
28652,1,DRAIN,"|14295|"
28653,1,BACKFILL,"|14295|"
28654,1,DRAIN,"|14295|"
28655,1,BACKFILL,"|14295|"
28656,1,DRAIN,"|14295|"
28657,1,BACKFILL,"|14295|"
28658,1,DRAIN,"|14295|"
28659,1,DRAIN,"|14295|"
28660,1,DRAIN,"|14295|"
28661,1,BACKFILL,"|14295|"
28662,1,SRF,"|14295|"
28663,1,DRAIN,"|14146|"
28664,1,SRF,"|14326|"
28665,1,DRAIN,"|14146|"
28666,1,SRF,"|14327|"
28667,1,DRAIN,"|14146|"
28668,1,SRF,"|14328|"
28669,1,DRAIN,"|14146|"
28670,1,SRF,"|14329|"
28671,1,DRAIN,"|14146|"
28672,1,SRF,"|14330|"
28673,1,DRAIN,"|14146|"
28674,1,SRF,"|14331|"
28675,1,DRAIN,"|14146|"
28676,1,SRF,"|14332|"
28677,1,DRAIN,"|14146|"
28678,1,SRF,"|14333|"
28679,1,DRAIN,"|14146|"
28680,1,SRF,"|14334|"
